num,inc_time,arint,inc_type,location,dact
20335,24086231.876555268,1617.6279439367354,2,570,117.83697641324007
20336,24088676.457327943,2444.580772675574,2,446,1570.0026074740413
20340,24093339.61613249,3490.71904142946,2,192,179.86943630075984
20349,24098710.268151294,379.1939255334437,2,686,1481.1712650591026
20355,24101461.572156295,564.8230089209974,2,583,122.28853338179829
20357,24104080.089727618,1895.9159987941384,2,294,1087.906342495672
20358,24104959.559341945,879.4696143269539,2,152,208.9260672719868
20366,24120273.298513513,4239.467344798148,2,234,2835.0833979669646
20367,24124913.580418166,4640.281904652715,2,391,121.36098997318051
20368,24126350.109112903,1436.5286947377026,2,570,858.8693729279776
20369,24126665.204533264,315.0954203605652,2,528,815.0789546113422
20370,24128161.010656085,1495.8061228208244,2,2,703.9418883831662
20372,24129075.8175098,619.2503722012043,2,586,842.4941952376621
20379,24137742.375484988,828.3087123446167,2,558,748.7551279449051
20385,24146442.117917288,1493.1491448394954,2,41,593.8109696438269
20390,24150454.525582876,284.1797020882368,2,635,258.93877903301313
20393,24153247.23170079,803.6094013229012,2,371,2689.234555165644
20397,24155438.761895962,787.6473894044757,2,200,394.40131938722453
20403,24163241.492884573,525.4262137375772,2,378,1895.4449688644954
20416,24176845.229503408,3348.343432608992,2,570,786.5358699048863
20418,24177486.604418427,323.9974969737232,2,486,1804.7952229500204
20425,24188784.817452013,2119.7637108787894,2,549,8.650661644470585
20427,24189630.227793343,123.20035691931844,2,58,276.24222685349815
20430,24191018.34276378,351.88787158206105,2,333,1697.621885417199
20432,24191720.977058295,7.730756521224976,2,689,77.54928732924148
20435,24192877.796438828,949.5854007005692,2,217,38.96213606498537
20439,24196682.510940026,159.54047207161784,2,585,457.8167356059786
20441,24202225.147691604,2647.0923764184117,2,295,2451.5999912248335
20450,24211052.302693814,344.66372833400965,2,218,1731.724632306239
20456,24216667.347553656,95.0158624984324,2,510,2.9647858591861134
20457,24217196.961114198,529.6135605424643,2,73,1539.4956394003837
20461,24221275.424942788,1987.8349083699286,2,140,1261.1074513635654
20468,24241527.982467808,773.3917302712798,2,104,69.51773731590578
20477,24255789.481305193,738.4463478028774,2,226,393.3244878030009
20480,24258494.870435603,297.8650188371539,2,207,515.6240548447431
20482,24260036.766827404,576.6969508305192,2,436,508.07689045726914
20495,24269922.039901897,771.0773766376078,2,194,5516.467662867841
20499,24277163.517138124,145.75263985991478,2,300,1860.2145790312845
20502,24280529.054844793,577.8916315324605,2,464,297.4882581818604
20505,24283278.029524576,111.24342221394181,2,560,841.30815021999
20507,24287836.755741004,422.13409239426255,2,419,653.8965781099203
20512,24291182.386857245,2141.4185798950493,2,153,2889.7544851593734
20513,24293393.66558168,2211.278724435717,2,621,3055.4380808621763
20514,24294453.912670698,1060.2470890171826,2,685,62.92909537228292
20515,24295428.853906535,974.9412358365953,2,267,809.4617190157082
20520,24299957.57799197,695.8675157390535,2,240,2355.445396153214
20530,24313969.000670437,375.21842274814844,2,94,3361.0989556838836
20531,24314432.265739165,463.26506872847676,2,283,700.2892064819446
20532,24315351.7286417,919.4629025347531,2,592,1529.8667812420456
20533,24318643.326291036,3291.597649335861,2,224,1265.9127651063861
20536,24323180.56790013,2217.3807616755366,2,503,797.44089996965
20537,24324077.995604273,897.4277041442692,2,614,1703.3058228141535
20539,24326272.58713345,548.2776589281857,2,38,293.5096015161047
20545,24331613.4975602,240.56164045259356,2,462,2429.1456298798
20546,24331713.396872386,99.89931218698621,2,586,1014.857168635907
20550,24341492.468506925,1174.2190460115671,2,484,398.6292904788735
20551,24341616.64934871,124.18084178492427,2,79,1047.5032685993106
20559,24350300.15267815,2592.1485917940736,2,592,379.45397188139503
20562,24356758.560413968,1251.7516337521374,2,123,566.9068295311858
20569,24366712.955078397,171.73205102980137,2,507,329.01510205649925
20572,24368961.86788666,589.7466693408787,2,123,155.06617507863427
20578,24372350.455692716,1854.0847797244787,2,484,1289.8019434047678
20579,24373042.594475064,692.1387823484838,2,183,3247.8672739303543
20582,24375245.80545669,1081.5854570530355,2,361,2094.8128106340337
20597,24406194.743129905,2524.285066280514,2,485,1146.780692874601
20602,24416333.188770384,815.4720147810876,2,573,607.9228777434919
20605,24417749.40866834,1013.8902890235186,2,534,410.9638597918946
20606,24422043.704631936,4294.295963596553,2,208,217.39305155342106
20608,24422591.38356743,316.55856158956885,2,420,2408.6084849301433
20610,24424006.51777039,654.450893368572,2,598,150.18551797716574
20617,24431091.441135436,195.09056675806642,2,82,583.2989374062994
20628,24446293.983030763,116.15333767235279,2,476,326.07225307797967
20630,24449199.48590927,1944.891750536859,2,484,293.9633271558612
20635,24454601.0644883,660.6217917315662,2,508,2718.5092127384573
20637,24455224.727504138,385.1107674650848,2,275,426.84592842728904
20640,24458714.987978056,2579.651398021728,2,175,361.7132964528765
20641,24459618.830224358,903.8422463014722,2,425,104.84049416949208
20643,24460457.49388048,116.66962555423379,2,74,245.45951143163052
20647,24463145.224194977,1019.7248855642974,2,460,181.73209058771405
20653,24470855.304697286,37.366610646247864,2,451,777.2506776143355
20659,24480788.223661203,1681.2225037552416,2,415,435.04652739948244
20663,24488385.25520124,2950.1495006531477,2,19,1305.6129592858404
20666,24493216.963778317,928.22871761024,2,416,1025.4271134057042
20688,24512479.220345926,0.676539421081543,2,604,3.9457380097743675
20701,24522967.124977026,787.3909965008497,2,285,300.2760263894871
20704,24525320.8381753,375.4858662560582,2,119,125.57686904139473
20711,24533285.029851183,424.79194993525743,2,621,54.01652674748249
20714,24535041.241239768,551.7158816680312,2,589,1195.9307613908036
20715,24535097.006912623,55.765672855079174,2,607,1168.3678762333327
20719,24536488.62057085,90.18311847001314,2,677,125.08699383849779
20725,24540109.473051954,725.0784856118262,2,415,67.17606401164603
20727,24541789.92196428,1626.9186162054539,2,295,654.4659297285494
20736,24557272.73276463,1978.4796376153827,2,413,1516.346989004116
20740,24561959.038994618,90.70860777422786,2,650,1733.6602458351945
20741,24562780.342644256,821.3036496378481,2,224,662.270441857207
20745,24572220.638513573,2141.5511718019843,2,434,21.052097763502832
20746,24572732.773152653,512.1346390806139,2,311,331.26459377715634
20752,24575515.29086977,349.61584931612015,2,450,3920.59583197367
20753,24576014.191555984,498.9006862156093,2,408,95.19377529384492
20760,24589160.73244169,5053.812498029321,2,404,336.0983241545169
20763,24590402.570651956,959.8616873696446,2,678,1412.3311834290153
20765,24593955.652688593,275.2507238872349,2,249,2.4643265424731893
20771,24597561.08875412,842.3949165083468,2,381,1588.061341427586
20775,24598909.53334446,317.0489154495299,2,623,618.2404674446472
20777,24599504.92834266,288.66414462402463,2,480,166.40083336634274
20783,24602971.366407573,200.51123889163136,2,43,68.36845202791615
20785,24603965.24949692,792.3109129332006,2,255,1758.790203565973
20786,24607437.839199875,3472.5897029563785,2,197,1660.323364753801
20787,24608299.162736584,861.323536708951,2,572,942.6213494815077
20790,24610925.912121575,530.4861424528062,2,677,236.56777662431114
20792,24612880.779278547,1290.7125729955733,2,570,91.85770592827589
20804,24623443.148778096,286.16479908302426,2,472,520.6139570360406
20805,24625105.297009826,1662.148231729865,2,378,491.4873848190372
20812,24627823.110860556,634.1216656267643,2,664,1425.6852987515924
20816,24631447.922334384,348.9596439227462,2,570,510.25108435332356
20818,24635517.432865918,1332.8759549036622,2,393,279.52908859825175
20824,24639684.90967315,2143.87437107414,2,430,303.04763740031007
20825,24640138.585824564,453.6761514134705,2,256,124.60565902881285
20829,24644812.429775745,269.5897581279278,2,225,2195.309466934511
20830,24647942.999857575,3130.5700818300247,2,615,2048.764743741973
20835,24662865.088384833,1231.1375590413809,2,105,558.1242569924193
20837,24663879.245001785,289.1081751547754,2,226,3035.275994879781
20841,24669903.99662539,3162.2902460321784,2,257,96.18077244145178
20842,24670093.13040978,189.13378439098597,2,611,322.06364507726164
20844,24672711.658613626,1654.8465320654213,2,276,3288.9922906153247
20849,24676087.96287105,84.66185239702463,2,433,1749.414633623549
20851,24677588.202637456,703.4782479479909,2,361,145.75028092278092
20852,24681268.029121555,3679.8264840990305,2,415,160.5928463532972
20853,24681682.309341386,414.2802198305726,2,159,1291.2052146598821
20856,24683798.069187887,200.2288901731372,2,671,6618.74037498356
20857,24683993.603743415,195.53455552831292,2,279,478.45333765395026
20861,24688250.48677389,954.6210056096315,2,23,347.6065407159163
20862,24689902.570749357,1652.083975467831,2,290,258.1726526149766
20868,24693349.118487876,264.2147882729769,2,222,386.1103684366321
20869,24697394.64900059,4045.530512712896,2,282,653.1111363320559
20877,24704803.250713423,1290.4489940032363,2,463,1278.6150226887205
20878,24706307.975807887,1504.7250944636762,2,275,877.0048904649858
20884,24712030.60608393,2239.292432270944,2,526,1393.1858428915625
20888,24714990.233355757,7.617408189922571,2,152,980.2077224442509
20894,24728718.467049263,728.5766882821918,2,480,555.3594805197802
20898,24734589.90294563,226.3881163597107,2,560,649.0941738606024
20911,24760225.15245383,2943.151632938534,2,361,3250.04795097234
20923,24773245.12642877,1352.1266518048942,2,693,341.2530149666919
20933,24782078.985104408,1595.8334316201508,2,459,1544.7379657047672
20941,24787740.746435996,359.4294969215989,2,455,1514.590096987614
20943,24791398.029642772,1730.4011427722871,2,496,6696.8463271751825
20944,24792881.790691864,1483.761049091816,2,631,1609.6138707428702
20947,24795292.987055212,22.61681914702058,2,224,537.452336167225
20960,24806872.666815802,3312.312667865306,2,376,877.7754664045834
20962,24813041.705433473,2521.0459008589387,2,585,861.8661321472345
20966,24815669.307039205,523.9892281144857,2,200,2663.546661474186
20968,24817219.691274777,585.7462834864855,2,284,591.6055183849979
20972,24823700.5056118,1971.8253064639866,2,598,93.87130648219514
20975,24825499.51914155,824.5323330648243,2,35,358.31404283373814
20983,24838801.394984614,1687.8071416653693,2,674,153.71218692632095
20984,24838890.755190946,89.36020633205771,2,466,314.41546743369037
20990,24845318.720747825,858.9206140562892,2,443,412.5760756007491
20991,24846416.979322698,1098.258574873209,2,551,345.3978563509792
20997,24850439.09004004,246.10157504305243,2,217,689.2377948427356
20998,24853752.51502676,3313.424986720085,2,574,213.28874184887576
21002,24858104.00858158,2382.718546703458,2,439,336.1154695344513
21006,24862736.98140002,104.16898602619767,2,340,1053.0861053484912
21015,24867314.031849574,100.95155324786901,2,568,1300.4978852521751
21018,24869933.890176225,1309.101310517639,2,568,2343.8813952554215
21021,24874284.279560246,729.2030995823443,2,10,146.726244877195
21034,24887189.34268765,49.1521237231791,2,400,2908.299807277414
21038,24891943.339416597,2154.5763058550656,2,690,392.542908374801
21040,24896183.00905906,3739.083708319813,2,567,57.131000035660485
21044,24900429.210847802,855.0122445560992,2,127,627.487749689423
21049,24909845.990039885,162.8835925757885,2,285,2573.1982919176717
21051,24912294.24641907,1020.9539445191622,2,607,1743.613213886142
21053,24914011.106047533,1654.4081684872508,2,149,595.1563073699256
21059,24922682.252299972,3392.4466003626585,2,585,692.0304894362479
21063,24929783.149725564,278.4935402572155,2,87,847.0466983894084
21067,24931105.748788845,54.27547042444348,2,599,961.5153161901718
21071,24937172.531375937,237.35061205923557,2,8,1742.6521209208915
21077,24945640.092427853,106.73391324654222,2,24,811.8472450838632
21078,24946829.748912383,1189.656484529376,2,308,732.3155761935922
21083,24954152.47166775,1878.982867963612,2,343,685.9516632011739
21085,24955076.363951426,97.20126735046506,2,334,2225.618165953893
21086,24955434.538989086,358.1750376597047,2,150,480.43120711751624
21100,24965237.983284354,2.744361650198698,2,481,344.400745820952
21111,24979368.80594032,52.10248939692974,2,393,143.41285864080447
21112,24980341.88724579,973.0813054703176,2,105,599.0815782482862
21117,24988621.709588386,1216.0987505316734,2,300,1976.408589541513
21120,24991718.516050566,1305.1938519403338,2,37,1613.0961427680909
21121,24992121.615072183,403.09902161732316,2,693,711.7622780207461
21130,25002125.978755977,180.14777965471148,2,211,103.40059306932903
21131,25002591.94563309,465.96687711402774,2,53,202.53463080890637
21132,25003886.16908322,1294.223450127989,2,663,2023.0131929791935
21134,25006799.506196834,770.9479082524776,2,114,2572.6029287071624
21136,25010522.572715234,2717.3720751181245,2,480,2052.8655409278617
21138,25013112.956930354,1227.2810654118657,2,484,913.6162216987948
21141,25021774.10222915,6027.352960422635,2,263,800.2050974233186
21142,25022199.358304143,425.2560749948025,2,630,458.2199724085525
21143,25023039.76661849,840.4083143472672,2,413,1183.824052729569
21145,25024901.676247954,727.1885205842555,2,484,423.5808273430626
21153,25033508.31226432,299.36760849133134,2,217,1668.8277562896812
21157,25036671.62292465,536.0938006155193,2,580,2807.4235186724554
21163,25041094.456717264,203.03310445696115,2,424,1132.0070056686404
21165,25041770.764006056,347.40197954699397,2,433,150.0513340597274
21168,25042793.011607938,808.6787303499877,2,463,495.20547196576797
21171,25045202.494737398,69.41501228138804,2,217,59.37803759151757
21174,25048482.008743376,531.2576138861477,2,159,394.10397218801734
21176,25049290.980528336,391.16251177340746,2,602,1276.6138846354784
21178,25049562.910238635,158.87123000994325,2,688,294.90351343094954
21179,25050451.10353319,888.1932945549488,2,198,380.3780062914064
21180,25052163.709588345,1712.6060551553965,2,79,1199.278909813415
21181,25052448.723599676,285.0140113309026,2,204,305.69055067533395
21188,25057690.53062926,818.7131867818534,2,621,59.96700446587691
21191,25059177.789981805,488.25416258722544,2,457,136.7887490715426
21194,25063719.457502056,1244.4023942314088,2,690,1552.4928013912065
21197,25071239.99152229,2949.069273080677,2,491,273.070713241148
21200,25075487.779690053,1000.7188814468682,2,668,1085.966236275567
21209,25081077.063515555,127.62615969404578,2,633,1889.8187976675194
21212,25085636.17713713,1970.8455816693604,2,411,271.94185545614107
21213,25090258.506939463,4622.329802334309,2,495,1102.5539991372616
21214,25092445.57801045,2187.071070987731,2,78,1626.5131905247986
21217,25099527.450015657,961.5598401799798,2,386,632.7395324436054
21218,25100755.88516477,1228.435149114579,2,241,392.38436554507757
21224,25113459.094742157,1753.7179318778217,2,666,1557.0606613592624
21229,25120248.76786467,793.6027871407568,2,289,1407.7895460702125
21230,25120303.295899414,54.52803474292159,2,199,3064.986682073723
21231,25120343.04557808,39.749678667634726,2,365,1396.89024596335
21236,25124207.47730549,314.1813525520265,2,641,1664.2381341201933
21237,25124444.90217033,237.42486483976245,2,336,799.5911259691861
