num,inc_time,arint,inc_type,location,dact
20060,23980751.770210546,891.2651982679963,2,557,1145.0793905890778
20061,23980964.12227861,212.3520680628717,2,686,779.6508483447482
20063,23983922.49020931,1251.2351329624653,2,484,652.751722935825
20070,23990423.895832896,672.9312205165625,2,391,384.3159109613311
20073,23993166.63812123,212.6816367842257,2,238,500.35814216923814
20080,24000963.221299093,58.784951865673065,2,29,158.4656748606202
20086,24009035.49733416,3316.5126573182642,2,518,102.28377592577759
20088,24010432.159597464,888.6612393558025,2,371,2075.750604142029
20100,24018371.024744254,2461.464488837868,2,568,786.5942680187663
20101,24019231.562644146,860.5378998927772,2,337,338.6864772722672
20106,24025211.12850935,2397.9197651967406,2,611,1856.3926653674425
20109,24028018.971084986,421.12823393568397,2,478,41.89342024480953
20115,24042184.392594125,1462.5745463855565,2,427,2096.7354140508196
20122,24061823.514259554,5728.630445595831,2,58,137.43983743644122
20127,24070350.042506654,450.03814974427223,2,82,465.15580657954365
20128,24070404.660879843,54.618373189121485,2,604,2302.091603099542
20129,24070563.702801663,159.04192182049155,2,377,301.984486367857
20142,24090923.79761702,1544.6169162131846,2,478,3431.6239639598407
20145,24092869.225418538,294.5514995753765,2,329,269.55243926274744
20147,24094143.43678302,940.422821354121,2,395,569.9632714958564
20150,24096438.706384227,1581.7435853928328,2,359,2176.2007399000004
20152,24096935.209442876,418.45061733573675,2,422,2334.064289048068
20155,24101414.882755328,1164.2691694162786,2,637,1803.7035173031086
20159,24106847.110637452,1358.8427256830037,2,217,122.66714102195938
20164,24116277.77499213,1167.232019905001,2,484,2711.9313005489266
20166,24119978.45539654,3655.1676417812705,2,617,101.38673560114466
20168,24121273.997215223,483.5019021630287,2,556,1743.2051602871254
20169,24124597.146131244,3323.1489160209894,2,616,914.3873713396789
20170,24127342.656434212,2745.5103029683232,2,484,3497.6410379963227
20173,24131167.075176284,2552.093457080424,2,78,1756.974799856841
20179,24143350.90723224,815.2349172718823,2,275,90.8885836443963
20187,24157746.030077342,503.19396936893463,2,137,133.17848567795136
20189,24159165.214479417,1418.2961042150855,2,443,227.56931450088604
20190,24159199.98392417,34.76944475248456,2,615,251.03127743097008
20205,24179764.782776687,2098.1346141584218,2,642,59.077012107426896
20215,24188407.422531605,182.58844507858157,2,436,634.2131116564198
20217,24194061.293535393,5420.800356477499,2,620,1133.1666836431743
20219,24195369.988718387,925.5945942774415,2,26,2848.6938128358365
20223,24198680.737821136,136.06989106535912,2,532,506.5946158135668
20225,24201355.83938478,1639.4772206135094,2,391,2556.3550430201094
20235,24217913.409403756,747.6274968869984,2,406,276.80985944863124
20238,24224177.15313231,642.6565584465861,2,415,49.461349116481436
20240,24225290.502553098,897.9019299894571,2,14,79.89714595763552
20242,24228072.229816753,1470.3362003937364,2,503,55.24515753027462
20244,24228662.268547766,472.82412215322256,2,484,1208.6076135670896
20249,24232406.912109647,419.7095064483583,2,491,6340.782283531551
20252,24238443.986079212,1005.7139724567533,2,532,2949.0754997423537
20262,24251163.804456938,215.95849719643593,2,569,383.9296663739258
20263,24251310.756850183,146.95239324495196,2,618,1356.298931523968
20264,24252718.08723441,1407.3303842283785,2,144,460.8827289932638
20268,24257067.88512526,2174.284069932997,2,72,13.006877563379428
20270,24259174.924954623,1419.7012543268502,2,419,156.42615460755957
20271,24260886.305217296,1711.3802626729012,2,408,448.4608991424631
20273,24261929.037174366,154.35481598973274,2,244,1486.0588826300789
20275,24263348.09029007,974.687717191875,2,583,1116.0514209033483
20279,24264150.421134967,298.66334145516157,2,237,789.1655944201933
20286,24271703.595686045,133.27889792248607,2,535,634.4042507648929
20289,24281713.05567979,225.45559217780828,2,35,63.11428744806484
20290,24281808.67891361,95.62323381751776,2,409,731.285993471269
20297,24286744.709910117,518.6679533496499,2,453,52.403488655190884
20304,24298488.232476827,3527.3922611027956,2,201,793.6387569007381
20308,24307837.581705566,4486.708399049938,2,383,2694.3668377170657
20314,24317272.92155351,2716.9773811027408,2,578,290.3165726252483
20323,24333248.169331565,266.32502910122275,2,484,1411.7450157901515
20324,24333733.428952813,485.2596212476492,2,678,2049.1767219176427
20328,24338470.891207524,131.16314369812608,2,669,458.85624987134264
20332,24341191.48484283,483.4111990407109,2,112,1883.285839545429
20335,24343477.485186145,1592.9028559289873,2,417,561.3064874524474
20343,24359329.026544027,5228.713358744979,2,484,158.99437147688386
20344,24361735.12146155,2406.094917524606,2,198,1028.7226218738974
20353,24367473.814216148,732.7882999144495,2,410,2.996668223142415
20356,24371574.595717438,1839.766614947468,2,473,1286.8257852418662
20368,24390560.280566573,1067.4663499370217,2,319,511.8822945620229
20371,24395189.185023062,1729.5237047486007,2,193,2247.501694195349
20372,24395410.6418373,221.45681423693895,2,402,3142.759812613272
20376,24402259.420298744,2630.1921272836626,2,593,184.7192527640674
20378,24408932.536635563,3811.423538349569,2,118,1114.8003459129816
20380,24410615.11520892,725.5650550462306,2,473,1403.7116305835675
20386,24416866.134942483,741.6773800328374,2,633,296.62079777292786
20387,24417240.801506884,374.66656440123916,2,481,2394.2325012597485
20402,24433911.467185557,651.0881197676063,2,338,1373.7324601332696
20408,24436891.7276924,509.11820708215237,2,298,1713.1688500996763
20411,24440142.71247789,748.5024435296655,2,567,1026.725150978171
20413,24444833.809845254,2881.0072932466865,2,593,86.92773812546058
20414,24445070.554181866,236.7443366125226,2,623,139.9825170785349
20417,24446726.36192701,1072.6672760918736,2,401,1522.9757043846319
20423,24450236.885948375,774.8334821946919,2,582,49.006463036584776
20425,24451055.969487112,51.24507690221071,2,482,1839.554791030479
20431,24455686.493880123,501.4765280559659,2,45,290.55530015998795
20433,24458021.545343045,302.4072273224592,2,220,1496.5351465214417
20435,24459770.346521728,1497.7784826867282,2,658,30.733127012044683
20436,24459935.038860448,164.69233871996403,2,465,1041.7835595360852
20437,24460993.0913573,1058.0524968504906,2,233,1982.4948767507635
20445,24473030.87755413,3221.8492193073034,2,23,2927.4820591332764
20446,24474972.609704252,1941.7321501225233,2,108,1306.3048676641367
20450,24488082.182228032,4844.1616561971605,2,652,2265.9179353923005
20455,24503747.780964598,554.1998172141612,2,32,472.0513725113114
20468,24516238.116680343,1727.0142864771187,2,466,2456.0485684263895
20470,24517491.453138307,1217.86001021415,2,562,245.6069157388422
20478,24529220.510399703,2387.3286212161183,2,146,2291.177997763117
20484,24533467.564224184,496.6252290122211,2,374,556.4710358123115
20485,24533705.817367204,238.25314301997423,2,211,1164.8080184897208
20486,24533756.028592456,50.211225252598524,2,645,86.44113721403745
20501,24550725.499291874,1517.9725594818592,2,573,228.3910198863344
20519,24581084.124261145,270.1028209030628,2,623,2483.782367136268
20520,24583331.021865245,2246.897604100406,2,465,1884.1325500610783
20530,24593076.529400576,26.993418104946613,2,66,1541.0231732077768
20534,24595416.75626967,1236.6815897263587,2,288,909.3135366660568
20535,24596400.820187077,984.0639174059033,2,436,1817.210635177915
20541,24602266.16908185,377.5314793512225,2,55,601.3776083684156
20542,24602522.00423479,255.83515293896198,2,364,2212.3956067317235
20548,24608881.119656473,265.2756369262934,2,89,622.756087790292
20553,24611892.744218923,875.641135212034,2,297,1930.4093035134765
20558,24616941.730962414,879.6919278092682,2,331,945.402735864577
20564,24620646.773694575,702.6584137305617,2,455,261.98123691713806
20568,24629491.1468458,3881.8686260208488,2,502,381.0218420527867
20571,24637449.054314855,276.0534024313092,2,361,4359.026977474561
20584,24648292.27442343,766.225268855691,2,624,1379.2634147885274
20586,24654812.506043438,3592.4809284470975,2,45,483.543234450649
20593,24664973.568500105,1400.3162925764918,2,45,30.61295199219147
20608,24679978.174936153,312.8416511416435,2,414,691.8491014068616
20612,24681987.139464762,717.632684957236,2,414,622.8883230048918
20620,24689184.733172167,57.158803164958954,2,233,2101.9101807896036
20622,24689388.74889514,78.46902994066477,2,619,45.99109871815135
20633,24699914.02364536,342.67259368672967,2,159,8075.309760070435
20647,24713175.55394687,1451.0950660221279,2,65,81.27837355606796
20648,24714835.33617489,1659.7822280190885,2,473,1288.3359169694552
20652,24719111.208624236,290.16403741016984,2,213,428.9796564969076
20661,24733069.06700408,73.96874073892832,2,465,1762.3811151478053
20664,24734198.058581244,113.96221654489636,2,658,1137.0001233464852
20668,24742746.983252928,1098.4265913069248,2,461,191.260669188659
20690,24773336.077221967,712.7908148691058,2,410,92.60889763037952
20696,24778342.738724355,400.2757941186428,2,520,35.847598389304835
20700,24783823.206222642,1637.643100257963,2,321,1168.7456911550598
20704,24789362.90973281,963.7107855789363,2,20,2160.3972309682385
20707,24792046.052315053,1971.3325357586145,2,383,286.3580317212711
20714,24797160.511590384,996.3272749185562,2,567,75.77842418022489
20719,24802218.48963341,1372.1580501906574,2,413,679.7332936786875
20720,24802616.34299449,397.8533610776067,2,506,6395.977190142256
20728,24812861.228785668,2832.1945825330913,2,69,201.0290935711396
20730,24814652.454432655,345.3546355739236,2,37,4473.594186514931
20745,24839983.296078,1167.8746599145234,2,348,1138.1303783086491
20747,24844220.824444912,2269.3845174089074,2,225,268.88816440011135
20753,24848433.420876913,26.515415113419294,2,340,1122.5611733035082
20756,24850026.38281783,269.0407177321613,2,425,249.81761718387014
20763,24854019.23411391,809.8727734163404,2,477,681.3292509852024
20768,24857568.08092596,1325.5744222961366,2,496,2012.1012317822601
20769,24858489.215436872,921.1345109120011,2,425,4237.472704134643
20774,24866890.960983377,152.5109411366284,2,361,1354.9218549462582
20775,24867750.238111205,859.277127828449,2,602,441.502939853659
20776,24868080.42217579,330.18406458571553,2,217,1955.114534071082
20778,24873126.893991508,1747.5948130711913,2,55,304.56562158278035
20779,24873457.405025944,330.5110344365239,2,627,1402.2766925524184
20787,24882823.498089667,2447.5489253252745,2,548,504.0755977348824
20794,24887007.520862475,1168.583509720862,2,484,1501.3318924080831
20795,24887930.445132572,922.9242700971663,2,463,2389.585505475728
20812,24929253.985386472,135.53029550611973,2,192,1169.372595853229
20813,24929606.54970207,352.56431559845805,2,420,239.29122000737837
20814,24932197.449627217,2590.899925146252,2,645,281.3625153059488
20815,24932763.949668758,566.5000415407121,2,408,718.8352786671337
20816,24933058.0233693,294.07370054349303,2,583,117.21476216204587
20819,24935803.20980076,2051.0900668874383,2,664,195.8931397302208
20829,24941888.82348544,1550.349432926625,2,602,36.88705234504169
20831,24943098.819793724,967.7718324922025,2,526,305.7770965617986
20837,24946687.402488116,612.0760676674545,2,277,717.9815501752782
20844,24953919.881419066,2410.6304981559515,2,540,34.26470045823004
20856,24970764.956747714,684.5840473100543,2,361,1567.1553687810979
20862,24979574.082090817,217.6406634412706,2,541,85.02200678227942
20868,24989468.364411738,1006.198174174875,2,187,1067.9353552786592
20869,24995195.772492178,5727.408080440015,2,310,3546.710188643753
20876,25002388.199574128,1285.8995058350265,2,592,2375.5673487851623
20877,25003492.199909605,1104.0003354772925,2,586,5270.550172156738
20879,25007399.191379327,3768.4673670865595,2,484,550.0954754136378
20882,25016288.02009624,549.2979806996882,2,619,404.17831401559874
20883,25017997.530712876,1709.5106166377664,2,508,1867.9097722806073
20884,25018151.293307114,153.76259423792362,2,198,440.64214721948485
20886,25020922.66173518,1822.5869290567935,2,309,1121.1356022070217
20887,25023670.352268964,2747.690533783287,2,352,35.9655226945908
20889,25024667.833068382,102.54269066825509,2,428,1094.5780172300035
20902,25034645.50695659,417.6129896081984,2,556,623.476183753918
20908,25039347.35106634,2383.574130408466,2,592,1205.2289434532565
20909,25039721.79107446,374.44000811874866,2,13,1271.5210590771958
20910,25040768.981543593,1047.190469134599,2,571,2996.150957467501
20914,25043677.70135141,611.9453689046204,2,137,985.9347748169719
20916,25046374.326809824,1666.9873403646052,2,408,4040.780663685828
20919,25049171.13361155,267.6977825127542,2,627,1826.7418058168794
20921,25051360.949217603,2110.857043467462,2,449,2146.798238222328
20925,25053787.525136,419.1763771735132,2,150,450.3136938984502
20931,25057369.711457673,255.269876960665,2,604,419.8758635121812
20933,25058325.52972374,334.8275755122304,2,433,270.78402752017155
20943,25065893.42013883,9.255797147750854,2,480,2865.0238479945374
20944,25066246.929433316,353.50929448753595,2,82,192.02136752042497
20949,25073423.147339102,3001.8680408895016,2,318,1418.2861024129286
20955,25087595.039502796,7637.054380238056,2,611,939.1536002864501
20963,25107324.214456946,814.9233537688851,2,250,32.01563115461481
20967,25110483.646832958,854.1036883741617,2,508,201.69807871285403
20969,25111462.267185826,647.2512985356152,2,553,4845.365402632794
20972,25113808.816247154,1031.185779646039,2,539,319.6567108831972
20973,25116632.31878431,2823.5025371573865,2,568,126.47492984468796
20976,25117840.109323077,555.503743596375,2,361,1356.7684233578696
20978,25118860.797977433,364.1697259694338,2,203,174.3626806857351
20980,25119758.206096157,844.8025747053325,2,180,1175.9304170968742
20990,25139247.33918004,1844.6949189081788,2,671,1074.3495885241082
20993,25142519.461438384,73.22269229590893,2,296,66.75670454250826
20995,25143779.148801964,393.39100989699364,2,298,1096.422067820119
21004,25151398.839915067,1466.379673074931,2,602,474.06814700066286
21008,25156716.116895605,2046.4733243510127,2,618,455.0752643164099
21009,25162358.695789557,5642.578893952072,2,420,175.44467858131196
21018,25176610.684882347,4616.681967660785,2,340,289.07341655603807
21021,25179138.670881044,1765.3639748767018,2,295,732.9960188277761
21044,25205228.328827444,296.57351763546467,2,224,123.54524655646709
21046,25205780.975937106,86.21688449755311,2,392,88.8398972384968
21047,25206734.910191435,953.9342543296516,2,667,201.66632109351463
21048,25206849.378435604,114.4682441689074,2,161,2618.775871050622
21054,25213092.223496094,898.4544184878469,2,202,5.187172444625936
21062,25220728.409455918,858.3177087418735,2,171,284.99730389209725
21075,25233202.33794769,594.2416815683246,2,52,2583.7810380252413
21081,25241385.91353274,783.2825161218643,2,608,35.046771849232435
21083,25244213.713456847,1094.738740567118,2,437,914.6866571497039
21089,25253556.764793027,3.9687687046825886,2,619,425.11702881315193
21098,25265408.157235585,1874.9151544682682,2,681,751.3748843198143
21110,25279597.99462013,2106.895024739206,2,450,1005.6637556411507
21118,25284638.91040963,621.4235441759229,2,174,844.6355119864501
21120,25287672.258142725,1801.5651994422078,2,411,1036.608315404201
21129,25295274.649641965,54.410748809576035,2,12,1050.340039037399
