num,inc_time,arint,inc_type,location,dact
7296,8737885.487926878,3247.220944048837,2,623,2812.724853646142
7304,8749308.235673083,709.6760219074786,2,622,326.0755919812326
7306,8750178.961694485,5.19590843655169,2,257,23.335036785347977
7311,8758589.934596011,4092.4869330953807,2,427,1165.7924458198406
7314,8768077.251093052,311.4782646074891,2,93,340.9048177963783
7321,8776240.48589559,601.8899263124913,2,450,446.77365117486573
7324,8777895.122598976,1074.8721806704998,2,147,734.5545418169434
7330,8784493.534664797,16.825761130079627,2,442,1305.5032714664083
7334,8787624.582199575,580.0228443834931,2,398,1853.034094663875
7336,8790272.017800579,2204.177208442241,2,201,383.872099635977
7343,8796966.006808978,1494.7993728425354,2,186,170.83468298791433
7344,8796977.79837047,11.791561491787434,2,226,512.2987429737415
7355,8804483.284149924,439.3232164885849,2,484,405.77857849892865
7358,8810009.396640759,1531.660145767033,2,458,1179.2546637611872
7359,8810940.108348463,930.7117077037692,2,460,301.54226808430826
7360,8811444.381023925,504.2726754620671,2,208,178.48282475425307
7367,8822004.202515155,2278.7576440814883,2,207,218.4467361742673
7368,8822859.053263787,854.8507486321032,2,59,491.7575447791749
7376,8835833.450091083,4489.601844588295,2,381,790.3983991868373
7377,8836606.548355475,773.0982643924654,2,253,1549.5380038029493
7381,8843318.415322542,233.87852601334453,2,453,532.4559830058936
7383,8845689.564687314,2003.5202116351575,2,599,2505.029490157383
7384,8846876.586416868,1187.021729554981,2,117,651.8497554882748
7385,8847213.100004409,336.5135875400156,2,495,166.6868919345391
7386,8854123.762584234,6910.662579825148,2,443,754.0200577498558
7396,8863653.207041718,1153.7847255636007,2,503,413.91369538676315
7403,8869034.702389613,63.64133071526885,2,127,256.3951147031494
7404,8869687.276638784,652.5742491707206,2,3,949.0752593184707
7407,8873558.13588752,1794.6257492844015,2,3,11.729291273428915
7408,8875335.081147604,1776.9452600833029,2,268,3584.740529080475
7410,8876751.98903202,1257.1292530596256,2,457,497.431000130315
7413,8880914.893694356,2186.3206389341503,2,275,1070.2432115843299
7414,8882015.858992832,1100.9652984756976,2,349,1328.2777722515946
7416,8883392.75172177,1334.5252255331725,2,638,197.54322275203717
7418,8886784.60593852,496.4284228235483,2,659,1140.1467737015541
7422,8888281.82139639,21.783285649493337,2,222,11.408818054314954
7423,8888517.9580256,236.13662921078503,2,41,610.4225549147719
7424,8890227.57310908,1709.6150834783912,2,137,7.289935154668971
7425,8890747.588661328,520.0155522488058,2,585,47.05709631471894
7426,8892209.762088833,1462.1734275054187,2,21,2026.5457552947305
7428,8892849.480637563,139.78093804605305,2,493,1447.967356267918
7444,8908565.149458727,1210.113484159112,2,439,1772.2487550461578
7448,8913256.143204741,772.3459415771067,2,566,1713.901713276019
7458,8924071.708183996,405.76619453914464,2,152,2273.511547569578
7460,8925987.80593395,1300.332071332261,2,11,415.1849581515986
7462,8928399.508950941,248.36057385988533,2,387,348.9138128981955
7464,8929268.794515902,832.5930362157524,2,167,681.8378286453262
7474,8943412.408880387,76.32632062397897,2,640,5963.732580503027
7475,8943768.382038997,355.9731586109847,2,630,855.1340610590102
7476,8944518.995882599,750.613843601197,2,215,2281.4059204170376
7479,8947541.973870352,1334.001333758235,2,419,607.238816872879
7480,8948101.142869212,559.1689988598228,2,472,7473.499149127407
7485,8952925.3259348,517.3330419827253,2,385,378.80304130241933
7492,8957200.339957492,1076.9594392254949,2,466,5186.0166003476925
7495,8959111.437299747,1137.2539228964597,2,667,10.09687121967606
7500,8963479.674547529,305.8655343260616,2,153,3474.146325253648
7512,8980170.61200029,176.37393959239125,2,614,22.1839553207496
7513,8980909.217040583,738.6050402931869,2,315,570.8350938986968
7514,8981337.785778128,428.56873754411936,2,399,902.2531201799186
7515,8981803.856538452,466.07076032459736,2,335,409.1750062272915
7517,8982851.112510305,430.41509400494397,2,196,2644.811694734043
7520,8985401.94470716,483.0962579026818,2,510,2219.302256316168
7522,8987178.143077875,1077.385370394215,2,534,138.11079740155083
7523,8989298.82736293,2120.684285055846,2,690,699.7318732660799
7531,9001173.890444033,3043.7016897127032,2,9,496.96495499853734
7542,9018556.949208537,49.48074979148805,2,231,481.1903388205453
7544,9020773.343687622,1536.259895844385,2,280,425.0054269692844
7547,9028848.831692822,2455.723331699148,2,462,2872.786733690564
7551,9035494.8899406,57.297812420874834,2,321,191.94417663982773
7554,9037011.387394179,104.58689331822097,2,215,441.7479521863456
7564,9046022.312911171,404.8380517922342,2,461,1196.990877515107
7572,9051171.991672304,483.4057368841022,2,153,334.28370170638397
7573,9051897.689214021,725.6975417174399,2,433,2749.533801834513
7580,9058149.124252,794.554210877046,2,484,603.8395233933013
7587,9064668.380781975,347.02967530302703,2,354,1682.528288838558
7589,9065776.970284846,582.5605393275619,2,641,430.45785922013124
7590,9066455.3147489,678.3444640543312,2,474,2618.910692416228
7591,9068597.760383382,2142.4456344824284,2,651,423.22626267319174
7598,9074059.375334281,338.5450482740998,2,472,2629.323527686514
7599,9076669.766875615,2610.391541333869,2,583,114.72161466459042
7613,9102330.195212496,7729.440479932353,2,601,72.71071680046362
7618,9107241.220622124,978.4666249155998,2,688,420.3269289884655
7619,9109191.475576237,1950.2549541126937,2,387,1548.2710630311983
7629,9125324.563710188,591.8487981408834,2,619,1757.3437123219799
7630,9125344.727297151,20.16358696296811,2,228,63.70860884434662
7634,9129527.657701252,2157.4722031783313,2,216,496.59975043290297
7636,9131397.553266393,255.443579249084,2,568,293.79361553539803
7637,9131936.23494454,538.6816781461239,2,49,1987.2359470481408
7639,9133166.370671818,291.3260065112263,2,425,414.1223062807113
7659,9152523.430480208,831.4300109818578,2,573,726.8656413869959
7660,9152605.519700699,82.08922049030662,2,86,955.1301531388018
7668,9157528.21327858,247.20692126825452,2,570,1045.1962531070562
7686,9185097.74716822,252.58296901918948,2,398,1229.2510191640895
7688,9187460.628846586,1.7398373931646347,2,618,3249.7267680373207
7689,9187673.752815386,213.12396880052984,2,618,17.618931670035057
7690,9188983.217127267,1309.4643118809909,2,659,812.6076406330073
7692,9189934.98018655,767.6481667160988,2,408,696.2836216451308
7701,9202345.900261652,4717.772806882858,2,270,724.7195570717374
7702,9202911.056913171,565.156651519239,2,123,547.2923377371548
7703,9207501.1739355,4590.117022329941,2,526,1934.8770799451252
7707,9215552.03893583,147.46273580007255,2,178,942.2948579071643
7708,9218480.844188176,2928.805252345279,2,571,40.82745462907914
7722,9229054.377501005,565.2235876042396,2,483,663.0749629040282
7723,9229854.486390272,800.1088892668486,2,254,76.37551700202455
7730,9235438.540343517,2991.3904343657196,2,381,1074.1578182662665
7733,9237257.996858226,1327.690051553771,2,599,170.3303231488666
7737,9241769.752247676,2006.9538418613374,2,480,2659.2506003782973
7741,9243776.12386037,287.4426422007382,2,477,122.43563664623646
7743,9245628.642391995,1198.7062012907118,2,509,19.801181008042114
7745,9247497.147511544,448.65537930466235,2,492,1554.4297852203742
7746,9248074.694716178,577.5472046341747,2,290,1144.9738101786531
7749,9249996.232066149,708.451278546825,2,241,690.1914697857994
7753,9258179.62099511,83.85517774149776,2,435,400.3534257931544
7754,9260077.629329624,1898.0083345137537,2,194,1362.000889153224
7761,9269859.156782245,1146.1577092409134,2,54,310.6378945682598
7768,9277600.566046322,2032.1262291576713,2,495,688.168709899288
7776,9286526.034984281,171.05641452409327,2,460,364.9343485949975
7784,9302421.056451745,1187.548935636878,2,518,1447.1217131522694
7798,9314559.318269515,74.82126940228045,2,348,1879.8854076724745
7803,9316929.150636302,1149.3818275090307,2,284,216.1097273519475
7806,9321694.711338231,2213.4703826233745,2,429,1569.13500464891
7812,9327298.026917003,1087.2492649145424,2,465,2447.5867968582293
7817,9332521.62028987,1826.6266386806965,2,481,1971.793705100007
7818,9334322.125174617,1800.5048847477883,2,614,160.8191163169391
7819,9334490.815644853,168.69047023542225,2,688,228.27515923890766
7820,9334880.369092414,389.55344756133854,2,559,34.14316059993318
7821,9336103.006372469,1222.6372800543904,2,357,282.5954001909474
7826,9348784.617877984,277.6856158077717,2,484,1050.7306463330708
7828,9349474.4611936,220.25034746527672,2,497,1616.1673791674782
7830,9351342.481072046,1752.5953455083072,2,281,217.8015642810501
7831,9353797.207680484,2454.7266084384173,2,366,188.51328150818324
7833,9355859.12766022,121.12758749723434,2,646,1216.6187530092925
7836,9359391.550611371,200.87477011047304,2,627,809.3706448034453
7837,9359569.634825561,178.08421419002116,2,686,624.3394743432832
7841,9370503.415380143,4034.726597368717,2,471,854.3749619339936
7843,9373688.530004779,345.27561153657734,2,433,47.768452959855544
7853,9388349.777959704,342.44843665882945,2,570,205.81913751447297
7856,9390914.213915467,320.54264597967267,2,213,1823.8442370771702
7858,9391312.027198913,127.18574530258775,2,417,1043.3661701219405
7860,9391712.559146412,362.24852038919926,2,637,1899.7636724539643
7866,9397040.22388015,489.08688225597143,2,604,895.3771452087951
7867,9397236.017905563,195.794025413692,2,621,1826.222697507094
7868,9397247.180977283,11.163071719929576,2,466,499.3402861711773
7869,9397565.34965214,318.16867485642433,2,592,528.5131942855876
7872,9398254.450267097,111.89781571738422,2,224,2618.1743919291353
7889,9413552.497273155,270.74111827649176,2,314,3461.272170938461
7894,9418755.753950419,1099.920642701909,2,693,440.5161864452657
7895,9420631.785727348,1876.0317769292742,2,483,942.5957016530027
7898,9428311.979691517,1706.229733677581,2,568,1257.4499712469722
7906,9437104.821794499,320.6815360561013,2,194,391.62146332875705
7909,9442840.157504853,117.9059980828315,2,353,159.75249619081944
7913,9446738.572241992,154.10170677863061,2,435,316.2404735831086
7914,9446998.099003447,259.5267614554614,2,110,146.16563330058455
7915,9448156.737493698,1158.6384902503341,2,527,1533.6858885778904
7916,9452920.01773004,4763.280236342922,2,655,634.1857056908464
7920,9463912.456064608,6414.160849226639,2,427,46.90861896497012
7923,9465796.383175058,277.3530366960913,2,428,2016.5232243256685
7929,9474781.872715259,679.4490306768566,2,370,568.2148912998707
7930,9475528.535099974,746.6623847149312,2,119,202.37981574557222
7932,9477461.080844535,1207.7308012619615,2,326,260.94998113428716
7937,9482242.364352634,1047.0777560770512,2,408,624.0960099616746
7939,9483154.086224595,561.6859299968928,2,471,644.639473876406
7942,9490807.899527112,497.95128959044814,2,653,1004.9083416715639
7945,9491670.435727976,172.9516666829586,2,477,1051.5779898536016
7949,9493512.90817514,256.9204543363303,2,262,174.38428108998048
7951,9495124.727412872,297.3308031205088,2,128,631.072418884724
7956,9497954.593292683,1578.6695095859468,2,11,314.08921298731553
7961,9501798.711560672,457.8591773863882,2,225,930.1062787739562
7966,9512080.79501175,2615.4321347624063,2,454,2463.8870182544724
7967,9513466.367884211,1385.572872461751,2,35,1533.5477023909375
7971,9528410.337943353,1899.1247315481305,2,286,452.90657141738757
7977,9532161.563390054,107.73180608265102,2,620,1879.4054073516672
7980,9535056.696365438,1079.798062697053,2,504,1584.312158079704
7987,9555012.452259796,1415.4780216310173,2,445,934.0007573935553
7988,9558225.391469162,3212.9392093662173,2,452,201.62026662910884
7989,9558658.841173107,433.449703944847,2,569,290.90557772442
7996,9561689.566436946,207.90615200810134,2,289,1074.081684145005
7997,9561880.07594201,190.50950506329536,2,61,2520.9289525507556
8006,9572871.02805738,1388.1602332573384,2,77,222.52569916274726
8008,9573743.662357438,635.6693151965737,2,311,741.7855742740821
8017,9585773.848284438,3665.3582300059497,2,157,1341.9480667898754
8023,9589341.845223077,309.3837806135416,2,485,551.3554819091325
8025,9592293.362184433,2600.352967483923,2,107,4625.900473488607
8026,9592976.69134525,683.3291608169675,2,38,2641.7363222213676
8028,9594582.364064313,911.9297857936472,2,130,1168.401982092706
8044,9624376.726150192,386.85471146181226,2,370,663.7814062766802
8045,9625436.839348022,1060.1131978295743,2,232,423.12181239326156
8048,9632813.99999284,6875.644731575623,2,185,654.742604768893
8049,9636272.818372598,3458.818379757926,2,511,34.48164698128759
8050,9638309.035430731,2036.217058133334,2,234,1027.87502225056
8051,9639000.74035495,691.7049242183566,2,313,660.8252629783336
8057,9647072.354187954,2471.240326412022,2,551,1331.0072090162955
8064,9658725.020649329,1864.9147190023214,2,165,32.07885312172149
8065,9659069.068565808,344.04791647940874,2,69,1169.813576290152
8068,9660176.346800625,24.894397834315896,2,426,1925.2898419961352
8069,9661246.352283679,1070.0054830536246,2,265,1958.81024011895
8077,9668204.090995481,873.8086585644633,2,296,1274.1744184658428
8080,9671123.971745715,2303.6953797079623,2,478,357.2598042815047
8081,9671791.993930504,668.0221847891808,2,565,315.1270791533175
8088,9676228.749662237,829.6690818760544,2,123,985.2091750565587
8090,9678867.346533297,1523.1342255324125,2,602,1311.811389684286
8092,9682658.484874725,202.52415715530515,2,645,358.79290626281835
8096,9689855.061342666,3817.3566766753793,2,284,1913.7653480904012
8113,9720255.090973398,630.753537543118,2,176,808.597098299682
8115,9724953.818201886,2261.8533596675843,2,450,277.04786028699664
8117,9727624.571952766,330.2772298324853,2,43,1576.050340486873
8131,9741180.096010966,5480.673264119774,2,111,1046.836092830095
8138,9744485.56626879,1117.1926185619086,2,562,640.4407261288076
8139,9745688.306505848,1202.740237057209,2,52,1102.7429637757598
8144,9750947.956516678,1022.420911334455,2,582,557.45808411187
8145,9753830.138651622,2882.1821349449456,2,450,115.37906561742817
8154,9761685.86760161,101.44118707627058,2,434,694.7403510648786
8155,9762030.834241835,344.9666402246803,2,463,45.85691819678211
8171,9777041.413971249,262.6484196987003,2,518,5103.696796854426
8180,9795252.83015578,1616.1348294913769,2,668,945.9218433449124
8181,9797779.347739272,2526.5175834912807,2,74,27.116385269641636
8185,9807702.444598814,1020.538024732843,2,3,259.25319558807445
8197,9828278.173393633,190.33003548532724,2,549,313.9356225276297
8201,9836752.277413074,2345.541226670146,2,560,499.2001250553772
8202,9837408.95891026,656.6814971864223,2,76,1103.9290633179653
8203,9841006.697035983,3597.7381257228553,2,353,767.7676085695148
8204,9843261.58499264,2254.8879566565156,2,566,1614.5181289601774
8211,9850368.460350476,822.194784026593,2,590,144.3452827498408
8213,9852408.66377104,1183.2107687648386,2,425,1171.3620414352347
8218,9854669.794898624,469.59828211553395,2,220,995.6897267950058
8220,9855865.418396633,266.1023433022201,2,568,294.7099299264815
8231,9872712.059953202,589.8052026350051,2,567,220.40921046860208
8235,9883588.111959556,1085.8412300981581,2,532,878.1083563769799
8241,9893342.464819815,70.66197908855975,2,215,975.2125462299134
8245,9898678.62463885,83.18408984132111,2,604,158.22243162573866
8247,9901018.806565434,81.81516794860363,2,159,1157.9910187240653
8250,9905988.327137701,1414.4404638726264,2,521,2174.4662773366226
8252,9908017.370249622,70.66822783276439,2,16,529.8149628331051
8259,9911841.64327508,441.3080577906221,2,677,534.2966539592852
8261,9912191.833221003,72.76435928046703,2,514,201.24197900555376
8262,9912641.958448693,450.12522768974304,2,529,476.64811025769
8277,9929153.615090877,694.6852269656956,2,542,614.5915354170256
8280,9933153.441938816,955.1665392629802,2,520,1751.2678887478546
8283,9935481.184893535,60.94796369038522,2,183,459.15820232697513
8287,9938954.295277413,1354.0626720879227,2,479,1217.882126623923
8292,9946825.043359926,1479.3134518880397,2,122,1997.674048620177
8297,9955983.701565653,1866.562969610095,2,567,1128.9274532030267
8305,9979622.787842663,2199.4269682578743,2,292,223.92954366211353
