num,inc_time,arint,inc_type,location,dact
8524,10190713.889377603,773.1914983373135,2,531,304.6483936769866
8537,10197418.255546587,760.1346217542887,2,434,396.29808347990075
8538,10197537.896905659,119.6413590721786,2,413,732.0301362230514
8544,10208679.411730781,1080.9029900878668,2,201,602.7545425681703
8551,10215664.836516317,759.7900640405715,2,421,65.00492058860164
8559,10232574.078360341,134.5706351082772,2,586,999.4063861849446
8562,10238047.575541126,990.2028159983456,2,132,77.96783805970159
8564,10239739.322645426,157.009051380679,2,573,367.47346471466176
8568,10241788.587774467,95.98111394047737,2,450,3011.371014393133
8572,10246231.056674847,298.42360138334334,2,501,1359.697702930799
8581,10258663.951694744,779.2758586611599,2,484,1293.9842789918328
8582,10259438.857580844,774.9058861006051,2,620,495.10196310639935
8585,10262148.455465477,576.6873877346516,2,513,1018.7161964647509
8586,10263749.084253794,1600.6287883166224,2,530,1932.1904677106063
8589,10269328.61016587,1549.2036645244807,2,141,1697.119959311399
8593,10275498.548950603,1655.8990695979446,2,272,1562.570414626928
8594,10277598.239226311,2099.6902757082134,2,666,852.4703038730247
8595,10278465.707195291,867.4679689798504,2,556,1537.0263308176848
8597,10278729.568403205,24.08277695439756,2,575,276.0334714120289
8599,10279570.991847113,28.134956512600183,2,223,821.7290115858749
8602,10280779.257594507,1056.6952165905386,2,52,1882.7331185373641
8606,10284249.234349024,1638.997629545629,2,504,364.5313009923812
8611,10292092.29783825,1277.6516193784773,2,568,787.517777636164
8612,10293206.537860615,1114.2400223650038,2,428,1187.8870423255673
8624,10318982.505638082,393.6196612659842,2,455,95.25177281935638
8630,10325689.989856783,1064.5889987498522,2,570,176.7983447416788
8632,10333595.331408659,2060.028621338308,2,307,1011.9022624565471
8644,10349050.075642264,383.82059904560447,2,583,600.6607290702842
8649,10351094.318446413,220.68557175807655,2,12,158.03665196723625
8652,10353975.862879038,1718.6217340938747,2,570,1859.7205317517123
8659,10358295.830472475,9.709957672283053,2,688,1413.666453090796
8662,10361028.576123845,344.36030803620815,2,693,4184.940311058449
8663,10362378.953982262,1350.3778584171087,2,194,45.93083148433459
8664,10362802.073843211,423.11986094899476,2,542,1826.81579019763
8666,10364076.348006207,489.2193897590041,2,570,760.3913140209287
8673,10369641.504979642,1744.565802546218,2,520,243.53810591292793
8678,10373531.557184046,1739.1010362599045,2,287,172.3444254680042
8687,10386653.534639591,106.53274248726666,2,199,249.35471222635135
8690,10392564.40900492,2835.758167484775,2,416,8.299258324689532
8691,10394708.725397293,2144.3163923732936,2,116,145.01449847981257
8696,10400478.804310204,424.718618998304,2,530,1318.5763697743466
8699,10402593.732575463,228.15100457146764,2,255,388.5053313407726
8700,10402768.648222068,174.91564660519361,2,407,762.6381991557004
8707,10416403.500054806,1846.203353928402,2,277,2392.4531627604692
8708,10418475.622579778,2072.1225249711424,2,156,834.0425805683991
8709,10420585.699185934,2110.0766061563045,2,282,1376.2491624469542
8715,10425722.266303917,1285.622746374458,2,620,184.09453232808482
8734,10436989.22844475,857.327181186527,2,568,644.6982298376615
8735,10437275.253226185,286.0247814357281,2,577,2490.2339294911244
8738,10437995.600848552,241.9442389793694,2,415,195.69657220578927
8739,10439474.127834197,1478.5269856452942,2,22,141.99233933381757
8741,10440559.20663572,1081.2255734689534,2,654,1941.6143164186096
8743,10443158.751379289,209.7205908484757,2,688,67.25714199463255
8746,10449769.480153618,680.3862843494862,2,449,297.1054306078281
8752,10457079.599942306,3327.417946074158,2,206,1015.989615250982
8758,10460521.657660116,144.19077985920012,2,481,1397.2644266062543
8759,10462751.794176532,2230.1365164164454,2,242,637.767830782663
8760,10464427.654601604,1675.8604250717908,2,514,734.9607726565097
8763,10475471.748981347,2901.5090700592846,2,151,102.23503234684533
8765,10477670.319987152,822.6501046456397,2,47,1058.6469707686972
8768,10483966.336583083,3485.5188925210387,2,652,369.79828103071674
8771,10492039.538809989,91.50775854103267,2,278,2824.249393753992
8772,10493551.524600051,1511.9857900626957,2,177,305.88419033599206
8774,10494670.617575014,64.58253670483828,2,395,1561.3919588600818
8775,10494907.235065443,236.6174904294312,2,301,1372.930941723702
8776,10495838.97576249,931.7406970467418,2,124,147.2674443849392
8786,10506966.205954932,28.393601832911372,2,455,263.18525460552354
8787,10507386.147085404,419.94113047234714,2,383,246.88516458793336
8789,10508347.97778933,145.6295745316893,2,526,1724.503173509306
8790,10508474.523508389,126.5457190591842,2,568,900.5473139137504
8793,10512760.809604743,38.857953222468495,2,298,797.3218786642648
8794,10513762.283105358,1001.4735006149858,2,82,1525.5495829259617
8797,10515790.234099625,502.2264337092638,2,281,2360.270850354026
8798,10516360.202192599,569.9680929742754,2,589,81.63779052694005
8800,10518159.492841786,259.132649904117,2,556,530.750405939302
8804,10520258.374729361,1225.3585825487971,2,11,470.14135096146566
8806,10522691.921325378,2251.4716130886227,2,411,2090.635362576358
8810,10524780.284243463,25.097196431830525,2,277,1646.5847758327848
8812,10525192.25863418,298.11066945269704,2,226,854.7718165624948
8820,10530819.185027698,741.1876101456583,2,410,105.46400481990354
8822,10531379.915331163,248.44192173704505,2,685,2913.551037362652
8824,10533477.839529794,1778.0796183645725,2,33,917.6887715651762
8827,10534683.783569394,323.797436978668,2,525,27.205026763874173
8831,10536044.451404572,405.46539793536067,2,30,1167.616045045482
8838,10540284.809843145,813.6803940106183,2,566,359.51871669994796
8841,10543056.059708232,514.4805158600211,2,618,679.6171423101794
8842,10543857.106430046,801.0467218142003,2,6,2540.3004706878487
8846,10546263.137845218,105.3092663474381,2,368,256.5496851658385
8851,10549631.254360205,511.33156719990075,2,648,135.61027541638202
8859,10559529.506429046,838.8987135756761,2,262,1082.3361574570256
8862,10561610.577246929,587.8953652512282,2,636,1265.1887346909123
8867,10576747.318372844,1353.9894241634756,2,522,5054.779832608524
8868,10581106.759539967,4359.441167123616,2,261,436.1514003894846
8871,10585158.9785298,1204.6708142962307,2,525,2672.8337245405382
8872,10586866.547870416,1707.5693406164646,2,556,1003.6105855634728
8873,10588068.616691977,1202.0688215605915,2,66,89.8773366113257
8876,10590493.911274754,2198.4974316153675,2,604,2998.9763725823896
8887,10605721.149517445,2096.6528721377254,2,495,878.9963951369405
8892,10606262.991807474,303.7273355051875,2,158,721.938341500515
8893,10607529.464653015,1266.4728455413133,2,573,883.9518786007955
8899,10613656.753420739,485.756186272949,2,143,842.4354277581956
8901,10617809.470871568,3852.836126981303,2,654,1217.6772544408072
8902,10619051.081641657,1241.6107700895518,2,616,1162.4993772154528
8905,10620486.62365398,86.1551967728883,2,497,213.44800754314977
8908,10622555.98543677,942.3534693270922,2,472,796.2991835139566
8913,10626064.012156356,144.42063591443002,2,271,220.61223087777762
8920,10630891.706089789,216.0374512411654,2,509,704.5591601074606
8924,10646700.409705922,2429.508188918233,2,203,112.96799498797357
8928,10655980.256677367,1087.2180043570697,2,29,2693.7252134308396
8929,10657558.65414374,1578.3974663726985,2,632,2081.5414673498094
8935,10672730.952581398,486.81489366851747,2,402,257.4222075704878
8938,10681598.70881087,329.03419235534966,2,81,282.2136555567711
8939,10682994.18026147,1395.471450600773,2,432,935.2846421932151
8941,10684376.422132043,1181.356902640313,2,240,47.38663714130663
8947,10692469.575068576,283.9451931603253,2,521,4351.543428373393
8948,10692981.615988811,512.0409202352166,2,239,474.6561694824076
8951,10696795.001918577,1671.2352029830217,2,374,394.9509433967287
8952,10698031.108030597,1236.1061120200902,2,484,2956.951142349977
8961,10704701.626703545,1093.078125309199,2,503,315.13036363127304
8962,10706424.25253113,1722.6258275844157,2,119,584.0188597653205
8967,10711446.754547946,72.223891062662,2,12,228.3181993789737
8970,10712258.751627268,288.970116045326,2,618,101.11249689042998
8973,10714753.936607856,1027.9097396433353,2,472,2748.376523745633
8980,10720937.935422393,63.16896006278694,2,387,365.10654171510424
8982,10725044.911029004,1444.1408639624715,2,53,1693.5180855155368
8984,10726475.796149118,278.918114868924,2,446,198.89272649375354
8995,10734976.212974185,600.0235856939107,2,297,1232.0029034596628
9004,10746340.920745363,1714.0329618901014,2,247,360.5279848506985
9006,10748259.526003374,116.84787921234965,2,566,1452.3409539210343
9008,10751762.777509348,776.5595476869494,2,542,66.25640843089111
9019,10765226.17706844,180.94663808122277,2,576,1219.805802792097
9032,10773036.514918845,106.6230368707329,2,473,64.90080961215007
9037,10777703.17109368,2249.249581620097,2,239,1204.6118271910166
9040,10781099.169401938,250.62787864916027,2,201,483.7783900673658
9044,10787559.718788099,2289.291917262599,2,681,1496.4028665800267
9049,10796610.594862523,4464.18520004116,2,509,608.325720466787
9050,10796620.134346215,9.539483692497015,2,655,911.3317849730131
9053,10798543.51071324,225.27570835500956,2,551,236.41463609930233
9058,10801675.033696856,569.3576961159706,2,184,365.67321972885884
9067,10806705.481831307,620.2441840041429,2,486,748.3785642066396
9069,10807448.716046082,289.43216453678906,2,381,53.56475476455446
9074,10811593.03161051,1198.4408963695168,2,585,2124.7409873148304
9075,10814256.037861628,2663.006251119077,2,118,649.0433888490837
9077,10818728.217598973,2322.094177244231,2,484,237.30405990790572
9082,10824323.442836141,1083.1356540266424,2,463,182.1666910404016
9086,10833083.163108915,155.349487837404,2,211,151.70462255097124
9089,10837084.381521806,2381.702051140368,2,549,739.9218846343795
9092,10842738.084247727,2306.2344751451164,2,613,5832.767294132286
9093,10847834.537035357,5096.45278763026,2,352,2029.990148844302
9095,10849959.21831603,361.5654049832374,2,518,2382.93232904521
9096,10849978.173306372,18.954990342259407,2,453,809.4448826686811
9097,10850800.056383861,821.8830774892122,2,478,14.829907762205705
9099,10852266.54281132,650.5472382977605,2,593,1750.4053123923013
9100,10852870.552533774,604.0097224544734,2,460,2763.9222923122625
9104,10856339.345363667,696.7831493467093,2,417,73.34734992486254
9108,10859931.64061589,601.0265950132161,2,612,216.24963326396056
9111,10862565.974604331,479.20045261643827,2,82,800.9152078140108
9114,10864036.052393408,554.1610887590796,2,169,633.6538857811543
9118,10868060.404825475,993.5958986189216,2,644,3587.4559554085677
9121,10868862.373174993,104.6618762742728,2,520,4692.419462571505
9122,10868884.78403398,22.410858986899257,2,565,188.44349629474905
9129,10873929.809509283,282.8217586390674,2,325,489.6607733933574
9130,10876156.688099384,2226.878590101376,2,484,966.8457705009637
9137,10880703.966835266,1225.2455985806882,2,187,616.6956754445044
9139,10881481.425579244,302.51227781549096,2,478,797.1256246919337
9140,10881727.12642348,245.70084423571825,2,528,2355.987762334062
9142,10883531.858670302,744.0164872910827,2,412,70.11407348642037
9149,10888056.006006826,1360.3824288398027,2,452,2775.924556357134
9151,10888468.24212351,335.6586485244334,2,2,421.3191710017793
9153,10889296.346532764,12.408528430387378,2,478,1468.3418149751737
9155,10891595.243369896,575.7773866467178,2,546,361.68958979969506
9161,10899476.09944626,1265.5814809016883,2,196,1471.3561409279353
9173,10910736.103570024,93.14188672229648,2,280,1724.6324449527508
9174,10911679.878711252,943.7751412279904,2,37,941.4933452825732
9176,10917397.827279916,3982.847638046369,2,370,132.22888521910176
9179,10920257.18451579,584.2391675189137,2,202,149.7276624314269
9181,10926728.58008865,2663.035039326176,2,323,2176.3206369372115
9183,10928056.803323936,1166.0976458787918,2,512,3053.6634739925444
9187,10932437.08760025,1179.1320946346968,2,10,1175.876579350055
9188,10933539.671514507,1102.583914257586,2,317,229.93483925335508
9189,10933611.321686447,71.65017193928361,2,573,1440.4194534338906
9191,10936147.053377695,1408.6054362226278,2,665,285.16283741557027
9192,10936920.47875957,773.4253818746656,2,566,1570.8604542187918
9195,10940784.816392157,77.44741215929389,2,33,7409.128121743967
9200,10943707.064988796,190.77750406228006,2,207,2857.9089999904704
9205,10949373.712408507,2641.629036532715,2,573,842.2642294134014
9207,10951270.281490259,1290.5295346286148,2,594,1095.5921565586632
9219,10968565.047211513,1107.2914718687534,2,81,426.0042288395441
9226,10971316.085074658,603.790539521724,2,480,2388.591285699035
9232,10973792.10308554,90.95400294102728,2,361,2212.598407775866
9236,10979050.889628595,1578.5150073263794,2,648,70.23456744843776
9240,10985954.395601423,3716.372477998957,2,343,896.7717635556393
9245,10989609.3449197,941.6466216165572,2,573,538.4248096865065
9246,10995064.52758206,5455.18266236037,2,592,914.8946486798312
9249,10996766.837143647,496.1420398633927,2,481,226.07756797622946
9252,11000828.096600473,2282.903961563483,2,530,1766.2339405929822
9254,11001005.616606958,98.86937829479575,2,396,141.02045978749405
9257,11004628.875334982,2330.3926605973393,2,428,255.12144167198394
9259,11006501.302140644,274.8930761627853,2,658,27.251613965523433
9265,11010866.735106895,2041.9801724776626,2,604,67.76457158881533
9266,11011040.107818374,173.37271147966385,2,686,142.658182351392
9270,11015766.28276921,629.4097303245217,2,473,674.8697509184872
9271,11017789.638246054,2023.3554768431932,2,568,2541.044715828723
9274,11022817.329680005,242.75556504912674,2,473,123.16217123881667
9277,11027831.344778942,2259.0071163214743,2,126,6685.668353137625
9282,11030036.66842734,491.5862874314189,2,156,2873.886860191415
9287,11034171.067689179,1538.0303295366466,2,441,151.36090620394214
9289,11035208.349814009,341.3164746277034,2,297,927.0463358530737
9310,11060173.585773423,565.9905967917293,2,460,971.8111905262416
9311,11061230.731632913,1057.1458594892174,2,338,1709.7758017977658
9323,11071973.161606945,1528.1167881563306,2,311,117.66677808486963
9324,11073961.645040482,1988.4834335371852,2,475,104.86073241703404
9334,11079550.173181169,1473.1451816800982,2,430,3254.704520879223
9343,11093526.683115244,1097.6622263006866,2,428,623.044204078162
9347,11100884.618837062,1925.0474333893508,2,479,1922.5023332132562
9353,11108020.189488212,1611.4677838329226,2,279,1717.5402303073693
9354,11110226.21065097,2206.02116275765,2,275,2045.498211930863
9359,11115557.44927219,2821.6824292205274,2,221,169.227780563303
9369,11125151.796729265,237.6480928659439,2,224,108.16374042826475
9371,11127364.010061776,105.00195230357349,2,664,657.5608997068032
9378,11130216.320320377,304.16398651339114,2,323,1855.7964856464312
9379,11130475.891768543,259.57144816592336,2,484,169.96165583407634
9383,11132358.797888199,223.01610020175576,2,606,222.7459605122207
9386,11134751.284304425,1084.650915702805,2,595,196.8051047603359
9392,11143319.605325887,170.3636162802577,2,651,294.72760472325064
9394,11143764.758192508,371.4833325110376,2,96,446.9338512589815
9396,11148755.636305679,3269.7883348893374,2,410,78.9019720434365
9402,11151751.533249596,16.495787866413593,2,510,549.2912721896914
9408,11159325.079473438,465.5718382522464,2,434,370.0539793664771
9410,11159570.575245688,67.17069716192782,2,482,186.92021223356875
9411,11160859.131174115,1288.555928427726,2,586,422.4898883401361
9415,11163571.451954799,850.0808721203357,2,328,777.5578278471197
9416,11163611.107054459,39.65509966015816,2,7,1249.4453206644314
9419,11172592.158328934,329.6731454245746,2,292,387.51995318202194
9424,11184509.819441376,1153.5486379433423,2,19,749.9964497455403
9427,11189130.469017154,1327.240328317508,2,232,1331.4437067789313
9432,11193702.319026547,1661.726394513622,2,615,3207.0683519340114
9438,11197336.17527419,67.97871312685311,2,628,135.197515526578
9439,11198703.227587685,1367.0523134954274,2,496,532.0666454668458
9441,11200439.08125311,1726.052956873551,2,202,2265.1668807358747
