num,inc_time,arint,inc_type,location,dact
23366,27514232.723929945,1242.0565876550972,3,569,1132.9423502209136
23371,27521549.744030487,671.3569817580283,3,484,2337.187766028563
23387,27539723.973536167,1236.2418037503958,3,220,1035.8195405181486
23393,27547519.367247935,464.54199531301856,3,686,1288.0103426289038
23417,27580822.635370918,2071.610615119338,3,592,3708.9936432503514
23423,27587863.323232904,507.3330402560532,3,255,3461.5232183705416
23424,27590558.269710355,2694.9464774504304,3,235,2982.417795387412
23425,27590856.650221527,298.3805111721158,3,203,1100.1348146853031
23430,27594527.71207538,43.465450294315815,3,670,3783.1901988406626
23433,27596479.558404937,103.40052393078804,3,338,14532.149695080005
23477,27643979.14998791,408.2357231900096,3,678,2213.5065877413467
23487,27661053.510652874,1842.8122535943985,3,484,5772.060638826308
23497,27679055.177724943,2285.1232648193836,3,11,1300.7456975108464
23545,27735991.467233233,286.21452545002103,3,614,6927.548120171546
23557,27750420.6494541,1246.8948119729757,3,158,4258.565523885917
23575,27775760.25364824,1836.810559939593,3,394,12387.493361442792
23578,27779153.79723541,923.8798071779311,3,536,402.86657537266495
23582,27785820.83133396,668.0265478678048,3,548,5303.482445188005
23595,27800222.493610367,2440.266525361687,3,545,2715.4420032521057
23612,27827314.671531364,1376.3271177001297,3,446,2288.712178711785
23619,27834173.12365963,415.511127371341,3,665,2010.3739447838684
23626,27846682.863083012,625.8424951769412,3,463,11548.504734238266
23634,27853198.42143341,785.1624912545085,3,43,1444.7911822614776
23639,27859912.607893366,166.33943969383836,3,329,4954.694630000698
23650,27876729.62309691,236.8695212714374,3,462,131.87651046250554
23691,27914405.345411394,1631.9890105985105,3,456,16411.59732098913
23763,27991705.53742331,912.2052283100784,3,597,8036.639029644031
23773,28004209.22729567,453.5217747874558,3,365,5804.066513912344
23774,28004715.563741192,506.3364455215633,3,137,3630.0567250947015
23778,28011409.407686383,1130.784774981439,3,23,2214.758616806324
23791,28033473.67850889,1877.1390209719539,3,259,2839.1788881255484
23841,28084350.677686162,82.39456929638982,3,610,5342.218826334538
23845,28087618.48339123,939.705218616873,3,570,3527.088339377834
23864,28124109.71207,6167.745704952627,3,4,11116.508536571107
23913,28165709.464584388,1082.4909758381546,3,54,1948.9812257822857
23915,28167119.556216102,452.9888400323689,3,274,9871.090900489542
23944,28202371.788935065,432.58225916698575,3,98,1776.2640920398946
23966,28220160.57323982,293.73898772522807,3,553,777.413092951647
23989,28248217.33899767,1093.1062754504383,3,244,675.34970734891
24001,28265002.619190075,1621.893859732896,3,282,1532.5794794936016
24020,28288496.8396147,182.63077287375927,3,269,12355.85318294412
24059,28329352.701078687,443.61900701746345,3,172,7997.14290117811
24077,28350929.703387775,4461.397463306785,3,556,6596.81465168888
24085,28361805.01600028,2099.8283909857273,3,271,1816.1485196331403
24091,28371779.560526665,4516.787566713989,3,348,1211.0520036201692
24143,28439887.62338842,10.651068292558193,3,346,2227.8225301782777
24151,28446229.200962253,2297.4648594483733,3,59,5472.837204591128
24157,28456012.81044667,714.8843642994761,3,499,878.8357434804557
24161,28459068.576456893,51.48706515133381,3,184,3729.4964112171792
24163,28467211.480625533,4962.020413957536,3,95,2282.418553209295
24177,28484464.47516758,11.88264762237668,3,482,7076.615593109863
24181,28487694.11601382,2511.345043923706,3,536,5125.38243785462
24193,28496010.977132313,456.7754447720945,3,150,802.1037604558585
24205,28510075.23464698,530.6700644008815,3,36,1833.8660737164637
24213,28517369.79846108,650.6608747430146,3,340,8187.157208400436
24227,28546488.8508672,347.3698354177177,3,519,10825.645101565833
24243,28560730.83001557,463.50196066871285,3,693,3550.8392581945864
24250,28566624.06915709,381.01281025633216,3,520,8709.872891728577
24275,28585962.061115168,63.74736276641488,3,139,1173.5418563143503
24289,28598063.84972859,841.237067271024,3,436,2585.1941771072725
24295,28607069.169619955,2138.893737118691,3,186,5117.644987225144
24297,28610704.288446695,2780.871885407716,3,501,139.6341754159651
24363,28700400.80090634,2245.7706717588007,3,387,3742.0629572684056
24366,28704354.748422947,1333.8533047623932,3,319,9505.846669724793
24376,28714401.256017547,1389.9410133771598,3,436,1170.077089108672
24386,28731719.341129996,2617.5366473533213,3,452,58.80467299968723
24425,28772298.018933963,1592.991057857871,3,8,5176.608515857679
24432,28777674.78875904,1098.270476732403,3,617,5362.17747092871
24433,28780193.432672862,2518.643913820386,3,615,1379.2531379294182
24447,28805575.99618476,383.0097898244858,3,286,1960.841777346078
24512,28864853.79143216,259.0265492014587,3,530,2092.150209862237
24525,28877298.62188266,1302.63342192024,3,262,431.7637933005492
24635,29005976.210845325,14.612669762223959,3,568,6764.321332131793
24642,29011799.66420598,2413.9773671664298,3,8,1197.189949368918
24665,29043652.567610875,1164.0643906146288,3,49,7333.7836065423635
24666,29043682.528694768,29.96108389273286,3,582,5229.196113700284
24683,29067233.251036502,346.114565692842,3,54,543.3607726304599
24708,29109789.17728564,1028.580382797867,3,131,6838.955505164123
24712,29114711.57457728,1433.6813098341227,3,592,770.310452538109
24734,29142922.961535648,1595.533479820937,3,598,5328.186589754321
24745,29160911.040916152,3235.656370077282,3,520,400.8551363547919
24748,29168499.08917942,267.1453609727323,3,450,4312.736150440012
24749,29169158.451626997,659.36244757846,3,188,2914.848023118132
24761,29185400.432400238,61.09725810587406,3,445,3685.2704338254857
24768,29192453.992547408,2111.8740107119083,3,535,6851.842205558501
24785,29204213.799128078,60.78170618787408,3,637,6652.099595123597
24788,29207532.70555875,651.2493519261479,3,46,231.05895844777646
24789,29207937.09327179,404.38771303743124,3,5,884.6760748595224
24793,29210045.182800706,662.9419313073158,3,535,19939.057500770556
24807,29231238.974299293,668.7352012135088,3,693,2871.235263711099
24809,29233919.23811363,619.5191487185657,3,44,8555.54091701664
24810,29240862.82801011,6943.589896477759,3,80,3970.2404011997514
24828,29258485.284289736,14.92941202968359,3,623,7363.679019838567
24832,29263264.692438763,318.18598375469446,3,49,364.36035235511577
24840,29272858.474087987,206.2274616919458,3,212,3455.319120958545
24855,29280830.542170335,1248.213500507176,3,608,6926.42012417169
24875,29303341.384447984,614.8217799402773,3,686,2662.763059395134
24884,29314029.720368877,148.24072101712227,3,416,6233.76642429668
24888,29320915.41858901,566.6925874426961,3,225,8823.134383373312
24956,29404801.388429705,5147.517048466951,3,158,8355.67247881146
24957,29408531.425744355,3730.0373146496713,3,151,1140.9750575544017
24969,29428636.186255597,938.1534048430622,3,226,11801.870191676486
24988,29443285.89051013,448.438679356128,3,350,4331.398775171811
25000,29449733.257306047,220.8784264549613,3,148,1005.2738576206674
25015,29470136.35537685,593.5412906482816,3,145,7807.275191771848
25036,29499136.40979171,1072.9782048985362,3,75,1456.4882059299343
25042,29511856.084681887,13.427982952445745,3,472,2008.307634766405
25049,29517704.292325325,1144.8813046365976,3,220,2671.481487116959
25052,29519505.826550182,1381.435968272388,3,21,3493.6720229734874
25080,29550074.78720107,1086.819879796356,3,203,939.0799306171065
25124,29611911.297327433,467.09842263162136,3,134,9414.461572261072
25129,29616844.65000611,835.8523585759103,3,513,8504.868280003848
25133,29622627.512561515,427.52481438592076,3,436,1805.050710451131
25145,29638183.49428907,913.0957193262875,3,667,17446.15657145505
25165,29660798.39470066,783.1694795563817,3,7,301.4788622832459
25193,29697496.363465846,872.4370785430074,3,560,646.7910492886182
25214,29719386.945334658,1499.2363404892385,3,144,7208.013819594615
25227,29736484.923727952,145.35027489438653,3,592,1378.503669877057
25237,29756616.12909852,431.87922689318657,3,658,1160.9477420309533
25238,29756901.850664183,285.72156566381454,3,498,112.39559349912813
25245,29770130.61296079,987.9998746961355,3,480,1979.9950261157883
25264,29788609.474117626,240.72531939670444,3,89,387.06174770502037
25269,29794014.039375458,1535.2289141230285,3,342,5038.7105747723435
25276,29798264.27831396,517.4264963567257,3,180,31.083341872076385
25290,29806243.975664593,211.35646541044116,3,287,2847.2245636386606
25303,29818023.25946594,3025.961034499109,3,130,10756.283160692614
25304,29818252.646198936,229.3867329955101,3,566,4126.582890042699
25333,29847069.443626363,2851.222617994994,3,124,1984.5251756705966
25353,29871315.9267143,618.8762462362647,3,239,569.2350634463832
25358,29875132.26642761,101.1057485640049,3,282,15313.624088594168
25361,29879416.084596425,644.6893267184496,3,671,91.90717600408131
25363,29882290.138267696,2077.0729421526194,3,203,3437.0121752197733
25373,29890245.141741253,1011.8904785402119,3,237,2281.49253730579
25404,29938437.154805634,5247.372989933938,3,312,7267.662141678158
25412,29948175.623928305,608.5735738761723,3,560,4428.234660993199
25448,29987195.471545003,152.51382012292743,3,217,13836.749731343267
25451,29991333.584466968,2012.996144387871,3,310,15058.88192009602
25461,29996995.48726073,432.6836265102029,3,207,6446.8948943047735
25473,30011627.714646094,1190.8516344316304,3,572,3211.6569233503587
25477,30014847.84001536,222.29099576547742,3,621,3787.906821792855
25481,30017212.400173355,1146.6194697879255,3,450,12463.56844697858
25495,30039010.152930167,365.2760599851608,3,25,6609.1323121735
25502,30045292.581580088,2508.8533515781164,3,141,6854.5974971923715
25517,30063277.061375648,152.56706396490335,3,450,13943.132067477793
25523,30067141.054678537,531.0533124320209,3,177,2314.620305098661
25529,30072483.046754587,98.75968549028039,3,225,8802.191443358326
25548,30118699.105516072,1970.4289124011993,3,592,6954.605221022819
25562,30131689.322440516,2224.651936519891,3,175,2401.827084961799
25565,30133649.999821376,103.21617662906647,3,14,6980.53317157375
25574,30141831.795252364,204.45924093201756,3,57,561.1820920147435
25575,30143412.238544647,1580.4432922825217,3,433,89.56623436074523
25578,30144439.44862871,269.73771330341697,3,336,10275.52482945407
25589,30156887.218563758,1045.4989096336067,3,112,18753.77449652399
25592,30158663.25063856,877.0344588011503,3,167,2813.5945455735064
25595,30163655.764256842,113.50531295314431,3,150,2450.8989292897713
25596,30165215.34021343,1559.5759565867484,3,371,1276.0576963908518
25600,30167656.46756314,405.34412828087807,3,207,13704.661344142498
25611,30179968.339579735,52.684210013598204,3,224,1496.9911881977023
25613,30183529.189005766,1206.1223486289382,3,631,5154.054930353216
25615,30190950.30881187,481.70336800441146,3,450,8389.423393122624
25618,30202180.929251052,123.24284755066037,3,615,2993.32227275615
25623,30205415.672680575,993.7556378245354,3,37,15713.085512737081
25625,30207587.415152144,1494.6893841288984,3,288,2258.50054123344
25628,30209984.6638775,733.0669364444911,3,476,7436.277906602005
25670,30252474.742942803,4421.814100801945,3,534,1196.4379733823134
25677,30261347.814246107,1548.3790875896811,3,41,3255.339027097458
25687,30273931.002191726,1223.2446602843702,3,211,5953.215349348254
25706,30301419.62434675,933.111958861351,3,346,1446.4712770238013
25722,30324611.202062517,329.2012685313821,3,400,8888.863392059344
25739,30342444.914055374,1356.932309884578,3,177,13976.463542893589
25776,30388489.185029138,364.89846873655915,3,292,1693.2927622906268
25787,30399890.90736714,763.5120401903987,3,110,3382.1314316199455
25791,30402611.569457553,336.58819157630205,3,235,84.28651456588474
25809,30416810.696919832,19.76906343922019,3,633,2570.752144883823
25821,30429272.60370191,2000.36021912843,3,513,4515.640426469848
25837,30465891.116642065,374.1107307896018,3,208,876.2238033075621
25841,30470063.04330442,50.60600420087576,3,281,18882.531493881208
25856,30487006.866015516,216.30270874127746,3,591,957.5456228829719
25857,30487158.613947656,151.7479321397841,3,490,3498.8834883859304
25872,30494397.920783397,83.79979765415192,3,345,46.922367074938236
25881,30500765.090764962,1175.8312674723566,3,450,1756.9024315353142
25882,30502250.716808267,1485.626043304801,3,517,8077.31089031361
25898,30528025.91573578,263.5351920463145,3,481,2601.9871700383082
25922,30562505.2404812,487.2416298985481,3,535,9649.167675578063
25927,30566824.910409562,2535.012959867716,3,454,8494.120513721444
25946,30585460.296229962,978.0188313573599,3,602,2825.6939580934645
25972,30620288.748245116,1412.6362428106368,3,576,840.9175773608238
25985,30637348.558061384,1356.336283057928,3,506,8231.744387244267
25994,30644244.459671848,285.4019292667508,3,93,12589.51958323946
26018,30661431.16397519,587.3122566565871,3,481,1387.017141850069
26025,30668975.188260823,2397.14240494743,3,616,387.3370625036916
26038,30681675.72290002,538.6596715711057,3,630,9232.291737462174
26049,30704084.214062665,2775.075802408159,3,693,4650.419485382396
26056,30710898.03366604,180.29896165430546,3,316,1492.7853648561174
26074,30732241.986425526,1456.8510538861156,3,409,938.6932711783226
26082,30742868.74741875,388.2271168194711,3,520,3409.5519440846147
26099,30756346.643385507,975.3213403895497,3,410,12996.455339212553
26105,30761459.02557852,175.69477513059974,3,81,907.6741659830484
26119,30781988.87558716,3947.8778823278844,3,336,6357.03319454753
26120,30785335.124114007,3346.2485268451273,3,655,1447.9195296791452
26132,30798221.872506212,4792.547068390995,3,560,4444.789831479278
26147,30813138.278103102,681.9724837467074,3,617,2925.5889841023504
26148,30813261.558169983,123.28006688132882,3,604,4146.852051056357
26178,30837181.377706602,2556.811157617718,3,144,720.7008781125917
26190,30849299.850571055,700.3942994363606,3,381,9863.2875144606
26191,30851000.05636612,1700.2057950645685,3,233,20731.753736131417
26216,30890101.63466716,1889.0345764234662,3,460,3408.4204320643885
26240,30914454.098265085,88.21342870593071,3,567,2561.547018060081
26264,30951354.321679175,494.510872323066,3,570,7747.522415558866
26282,30975057.740656372,2095.742790415883,3,471,914.2588961292302
26301,30988823.231684387,559.8232565186918,3,618,361.7040163736007
26328,31012243.968172863,967.4014126844704,3,450,6250.6969666564455
26335,31018897.467576962,274.63514836132526,3,601,3923.518769690541
26345,31027470.83161386,2236.4507521018386,3,612,4959.626289906752
26352,31036580.450082757,244.97455647215247,3,267,145.31498438462984
26355,31044746.095891047,576.8858469799161,3,548,9879.926328085821
26406,31101198.79829029,160.16203559562564,3,4,5464.119864840528
26417,31111782.111052994,2657.0911240167916,3,586,589.8969624670973
26427,31126437.96149004,4433.475614845753,3,480,5367.841190943435
26432,31136281.20368157,941.7889855504036,3,589,19423.883039373606
26436,31144087.203249652,5260.938365679234,3,685,1476.1114225165336
26440,31149249.90668269,2502.2459193244576,3,526,14288.53108663874
26485,31207813.53063459,2474.3625709079206,3,561,15949.570534929317
26498,31235104.150913227,2233.473592363298,3,288,9142.170901120666
26512,31247999.43072148,187.57317256182432,3,262,3328.6759808010966
26531,31261640.792613663,1421.3817684836686,3,534,2932.135010691834
26561,31288980.974780742,2046.1173692718148,3,482,2229.2997458392033
